k,l,filename,classifier,accuracy,precision,recall,f1_score,roc_auc
930,2,cvd_k930_l2.csv,rf,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
930,2,cvd_k930_l2.csv,gb,0.5871968463450167,0.6430509496533012,0.36992715920915714,0.4696686116921723,0.5968902594487867
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
940,2,cvd_k940_l2.csv,lr,0.593672236046925,0.6845286059629331,0.3095845481049563,0.4263488080301129,0.6027932307799694
